alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.3560621882630073,0.020590038520914778,0.0004485127282010389,0.6228992604878768,10000.0,0.9936570801174218,0.9785860879085617
0.3600871307443984,0.0007034560588322906,0.00025240142663035515,0.638957011770139,10000.0,0.9927337696629411,0.9780873417310554
0.3084034085652407,0.00039034373975130305,0.03552042265839542,0.6556858250366125,10000.0,0.992605318167798,0.9774420246969416
0.2248827625461115,0.04990514185220252,0.023766974087932727,0.7014451215137532,10000.0,0.9928419693759682,0.9769112625811718
0.25920567589376536,0.035646502825224,0.03662327003392481,0.6685245512470858,10000.0,0.9934374983760069,0.9762421925126923
0.22867972757266938,0.0732953984643898,0.00039000700765226846,0.6976348669552885,10000.0,0.9930784131637524,0.9776301352202834
0.18715458534260446,0.017179912168223007,0.000494257618734714,0.7951712448704378,10000.0,0.9940226139040893,0.9783119486228397
0.21780920865506967,0.06006383714243149,0.062043859640361694,0.6600830945621372,10000.0,0.9921360197324455,0.972892789519882
0.22066658575971382,0.038502782600734316,0.01416054570593994,0.7266700859336118,10000.0,0.9932643213918165,0.9761180238069798
0.1867352511891374,0.015476015443876784,0.027233537401942672,0.7705551959650432,10000.0,0.9931908582446969,0.9768154624283508
0.137833064397253,0.05661518264357784,0.0005940751203742056,0.8049576778387949,10000.0,0.9949068620431992,0.9798941033441164
0.2300181915880127,0.023665579791857905,0.0451893390297088,0.7011268895904207,10000.0,0.992007384089626,0.9769523069239667
0.294774631560925,0.01424495516012091,0.024930329828187006,0.6660500834507671,10000.0,0.9930084459442732,0.9789641326479311
0.20530196471139817,0.035614601347824855,0.03578807973323536,0.7232953542075417,10000.0,0.993046328680231,0.9782056115789446
0.31781831484101686,0.06649296327248554,0.0004767498456746508,0.615211972040823,10000.0,0.9934880389003786,0.9794892660825718
0.15155855275079522,0.0002013962284939846,0.0852801902291245,0.7629598607915864,10000.0,0.992716304508627,0.9744632365844099
0.24589042259806007,0.05348920922901366,0.01352418577159551,0.6870961824013307,10000.0,0.9925606751302841,0.9763662711595069
0.35161247842794824,0.018689447475153182,0.039735354546913626,0.5899627195499849,10000.0,0.9918299848098363,0.9798498619104401
0.12701002085431673,0.00029960452289239293,0.046448719034390726,0.8262416555884,10000.0,0.9940637067585004,0.9768713214598781
0.26157949092438865,0.0467276941456786,0.016011017365560567,0.6756817975643721,10000.0,0.9929422566585956,0.9756661983153674
0.31058510931538064,0.015247194180922187,0.013303974505482312,0.6608637219982149,10000.0,0.9919544244237135,0.9777216350607215
0.19183791851690785,0.08989133309387148,0.02714509206056288,0.6911256563286579,10000.0,0.9926953679380229,0.9748713159662853
0.30553471831174206,0.03156593531084072,0.05165727676259145,0.6112420696148259,10000.0,0.9921605064084067,0.9773528213584044
0.2047508925312941,0.06271811480813526,0.013072974402304871,0.7194580182582658,10000.0,0.9933416548553771,0.9769822965370236
0.23762879268452755,0.013479917389332213,0.036499171762414566,0.7123921181637257,10000.0,0.9919752054212909,0.9762160304028032
0.27555388373772627,0.03687626480853288,0.050790558294765635,0.6367792931589753,10000.0,0.9906564532575124,0.9753328453041646
0.20490453424688873,0.03253462304991967,0.00031174867817487215,0.7622490940250167,10000.0,0.9934191113506265,0.9793788538735391
0.2578661632831051,0.04139133566665417,0.17269945540072418,0.5280430456495165,10000.0,0.9903582561729456,0.9748755712492192
0.19804399532988187,0.019248183810723792,0.3228673589162411,0.45984046194315326,10000.0,0.9890733097254675,0.9721172923486094
0.2164410211081037,0.07023697184676068,0.00020781731310296633,0.7131141897320326,10000.0,0.9940258394022511,0.9791259009435876
0.14516507960512648,0.01651173663755829,0.03146925394422657,0.8068539298130887,10000.0,0.9930099025355131,0.9767491115351984
0.2687962767477443,0.04542752291552274,0.01270601262483709,0.6730701877118959,10000.0,0.9928094210125662,0.979393218267781
0.20515044262463766,0.18271159475485282,0.03091250338551086,0.5812254592349987,10000.0,0.9929485858458622,0.9774259266689119
0.3065556771127349,0.02917871130332666,0.0006893263143387465,0.6635762852695997,10000.0,0.9937917866666667,0.977963533260935
0.24966363481051349,0.08525977497491355,0.0002262276913158287,0.664850362523257,10000.0,0.9933135135135134,0.9813534852726009
0.2535506644406907,0.09659816438203922,0.00873022311850417,0.6411209480587658,10000.0,0.9933797604187197,0.974490659518872
0.25616399419620967,0.09466423708096044,6.399560830390077e-05,0.649107773114526,10000.0,0.9928397799676302,0.9753314493912446
0.20763835369369216,0.06971394018699226,0.18951499554892753,0.5331327105703881,10000.0,0.9900352926587301,0.9727495508425035
0.25722000398512024,0.07523051149598334,0.011477526438629001,0.6560719580802674,10000.0,0.9934726658643693,0.9791794184437651
0.24626055302184904,0.10771854147322202,0.010030978068107101,0.6359899274368219,10000.0,0.9931505197116481,0.9796114985219759
0.2687595736022249,0.07405613012295735,0.0002801441223711652,0.6569041521524466,10000.0,0.9942043727248587,0.9789669019590467
0.26585286461345486,0.08618588603778769,0.011993968261914657,0.6359672810868428,10000.0,0.993241498726465,0.9796363547778432
0.25494538393848054,0.09957904043012045,0.0001567702286686733,0.6453188054027305,10000.0,0.9948036781894536,0.9761967127691674
0.2564535576855317,0.10760373843950065,0.0007228263879711038,0.6352198774869966,10000.0,0.9930098453969038,0.9787007779152527
0.2469840962306805,0.0876770235094455,0.0005803238640801933,0.6647585563957937,10000.0,0.9939752365117374,0.9765793730270629
0.27020460592891876,0.09220213425120893,0.00020470658967448657,0.6373885532301976,10000.0,0.9933129885511252,0.9762990872215475
0.260848257958256,0.07724994647607118,0.009881854143136175,0.6520199414225367,10000.0,0.9935877200837314,0.9784793455996253
0.25763981823295207,0.09027698571618577,0.0004446871901193156,0.6516385088607428,10000.0,0.99350427419504,0.9760396725656595
0.2449092147595478,0.10954586350424533,0.0003072697640694099,0.6452376519721373,10000.0,0.992313340736462,0.9752644005416322
0.26419598992447485,0.08375534021757794,0.010967996456199015,0.6410806734017481,10000.0,0.9938274432512262,0.9737153874948448
0.2455125597750722,0.103136205941426,6.589781258078725e-05,0.6512853364709211,10000.0,0.9940332132854985,0.9779822204822842
0.24747000039321615,0.0916076485322748,0.010176517730061155,0.6507458333444478,10000.0,0.9925920586820205,0.9777446225944537
0.26234890559032614,0.075427034732239,0.01196591778270453,0.6502581418947302,10000.0,0.9928747070200107,0.9777032630455156
0.26977539481571033,0.06331665421214971,0.0012905699126608688,0.6656173810594792,10000.0,0.9939324393465521,0.9784048668909223
0.2618424989427403,0.0792785910308934,0.009396096538211563,0.6494828134881547,10000.0,0.9934909947010107,0.9771436145381899
0.24677782964866501,0.10046198692459221,0.010281108241772072,0.6424790751849706,10000.0,0.9937495760755929,0.9767069414561776
0.265455689257735,0.07090721949518293,0.011335300562288056,0.6523017906847941,10000.0,0.9922485309560138,0.9793785836968447
0.25293263402761984,0.09654016778320688,0.00048318064401392763,0.6500440175451594,10000.0,0.9935600307906225,0.9789201388762243
0.24597393215866595,0.08029364777493266,0.012170962353527803,0.6615614577128737,10000.0,0.9933246680230654,0.977296962326877
0.2633488439028478,0.10239166324401973,0.011494005405738236,0.6227654874473944,10000.0,0.991724933058537,0.9791045794994697
0.24004929774913453,0.10949211845527917,0.010087863563950875,0.6403707202316354,10000.0,0.9937109318487196,0.9775849481681772
0.25401210982780803,0.12488939062897049,0.009877377587359149,0.6112211219558624,10000.0,0.9932114385814057,0.977662106129098
0.2500948471137318,0.08246757593296422,0.011329697342898511,0.6561078796104055,10000.0,0.9930388910281094,0.9769025718975082
0.2430432201764645,0.09904092281922723,0.01121891847424527,0.646696938530063,10000.0,0.9931215983509326,0.9786541949502265
0.25010463195063704,0.09836651812738231,0.0012833797321712087,0.6502454701898095,10000.0,0.9927423883431403,0.9766176705734667
0.252210604230129,0.10325689867193348,0.010149857508911014,0.6343826395890266,10000.0,0.9926810767729931,0.9783559874239954
0.26541292407446765,0.11060735959583842,0.01366569614043234,0.6103140201892617,10000.0,0.9922314166077284,0.9742890851902691
0.2506809279624195,0.06793639944935342,0.0004200440744635357,0.6809626285137637,10000.0,0.9940686080858161,0.9776771009356263
0.244746395662345,0.09061403715739595,0.00018770584978404796,0.664451861330475,10000.0,0.9933027237865114,0.9790410654616064
0.26804132252104945,0.08979707660735647,0.0008890278988924441,0.6412725729727017,10000.0,0.9940542685548966,0.9791604835604462
0.24135996626541348,0.09924328649938831,0.0003453574049517446,0.6590513898302465,10000.0,0.992924128267532,0.9764045912206353
0.24160290764549366,0.10425958965581303,0.012136581296827717,0.6420009214018655,10000.0,0.993508833593363,0.977572272378274
0.2655843844747538,0.07793547469426458,0.01017971945904728,0.6463004213719343,10000.0,0.9935473060192809,0.9773102685290667
0.14875357743912704,0.042580843796187866,0.41572469350941277,0.3929408852552723,10000.0,0.9898307835060255,0.9720917381362826
0.27376857074738803,0.06457411513642054,0.0005663857175178577,0.6610909283986736,10000.0,0.9933823973122224,0.9784824751463332
0.2334778589538567,0.1030722103304978,0.00911549706238293,0.6543344336532626,10000.0,0.9931837208675653,0.9784632025421465
0.2521274897220234,0.09518158997502744,0.008837818376895403,0.6438531019260537,10000.0,0.9940539658283162,0.9762587633499369
0.24150896810254396,0.09586153782033419,0.0005242467988142865,0.6621052472783076,10000.0,0.9934179724239952,0.977922398859242
0.27403177458482947,0.0936869926057409,0.008829419820635129,0.6234518129887947,10000.0,0.9937664260613583,0.9760641235564852
0.2381593231606061,0.08060983902109162,0.013712710747500896,0.6675181270708014,10000.0,0.99242985927096,0.9758730861189564
0.2458272600529909,0.11079321596321483,0.001147460391396151,0.6422320635923982,10000.0,0.9934053713210339,0.9785350470280811
0.25576206843205346,0.08203683835396902,0.011741530357284452,0.6504595628566932,10000.0,0.9930715412509475,0.9800739059341114
0.24714584632417516,0.07833690672102082,0.013049838554577014,0.6614674084002271,10000.0,0.9935894079174459,0.9755355903984426
0.27820342986271424,0.08634817580860678,0.0014423437992898411,0.6340060505293891,10000.0,0.9932142344653416,0.9778346814925226
0.2446183773763579,0.0957054106297786,0.001108048840237185,0.6585681631536263,10000.0,0.9941652016640599,0.9757760251415624
0.24118545038062314,0.10605696835741617,0.0005568220512290167,0.6522007592107317,10000.0,0.992980181523658,0.9791339161855158
0.154057406123776,0.07106137067210605,0.3766459765864096,0.39823524661770837,10000.0,0.9894254191386959,0.9753942204431987
0.24683188877539725,0.09498723607660899,0.0007808031271082606,0.6574000720208855,10000.0,0.9938977896541483,0.9771280793782732
0.27111251977449163,0.07953944900588611,0.01300088792821439,0.636347143291408,10000.0,0.992957889755398,0.9790402099020749
0.26624088101029664,0.0924496436557093,0.011097956119598209,0.6302115192143958,10000.0,0.9925473337003593,0.9788726553222173
0.24673824715350232,0.08719377296803112,0.0004400991732573288,0.6656278807052092,10000.0,0.9937576740127635,0.9780123676984129
0.2504241693861411,0.09310883404772885,0.01086789918791687,0.6455990973782132,10000.0,0.9930887211683481,0.9782143923215063
0.22828974341164032,0.09059596496036054,0.020578785953879134,0.66053550567412,10000.0,0.9931114130434782,0.9792305268684194
0.24107380108643903,0.11065949975246293,0.0005665661532455404,0.6477001330078526,10000.0,0.9938287574944352,0.9776800278498136
0.2442333766853044,0.08994609068400677,0.012338987040752604,0.6534815455899362,10000.0,0.9927004931555712,0.97956466789498
0.26569559458527703,0.08949621314968675,0.0004886204074584632,0.6443195718575779,10000.0,0.9939704080023056,0.9756645097110285
0.26008191010169024,0.0998761849956532,0.01044284188070691,0.6295990630219496,10000.0,0.9929702244797007,0.9803577040366516
0.32828279034920665,0.11041915404070493,0.026960745725490294,0.5343373098845979,10000.0,0.9924076698459429,0.978114922268589
0.24156355814517327,0.0918946527401944,0.011516912868305019,0.6550248762463272,10000.0,0.9920912853763966,0.976640140268535
0.27859141775204127,0.07240381898848798,0.00010126030646975577,0.6489035029530009,10000.0,0.9926606156070519,0.9755174885599308
0.25824070115530584,0.08990012064539335,0.0004364888433416904,0.651422689355959,10000.0,0.9925993913671783,0.9782771183440113
0.23821934222140115,0.086804872326515,0.02174010495123259,0.6532356805008513,10000.0,0.9927265847304473,0.9768372566816834
0.24291151878286488,0.08492289614307713,0.0004651420060540858,0.6717004430680039,10000.0,0.993512944001089,0.9778238293953054
0.24852267626418098,0.11925104769911671,2.7551511905310632e-05,0.632198724524797,10000.0,0.993259785185911,0.9735665201363365
0.26489563345195744,0.09166301623766446,0.018759107501472992,0.624682242808905,10000.0,0.9922952261950426,0.9786893629499223
0.2367692281524827,0.09796753286159438,0.0006632502042106975,0.6645999887817122,10000.0,0.9937134595088767,0.9797867756523428
0.26850476673275747,0.07746119300235062,6.789763264241415e-05,0.6539661426322496,10000.0,0.9929256238716198,0.9781112748832173
0.2543795930799296,0.08084864503898065,0.001170145720332823,0.663601616160757,10000.0,0.9933778599976484,0.9776022845060555
0.2285713171443255,0.10071988911883449,0.021561376721526342,0.6491474170153136,10000.0,0.9929942988086857,0.977443127918443
0.2619339686452585,0.0872289733700691,0.020970529945029095,0.6298665280396434,10000.0,0.9922785960195796,0.974804222087224
0.236178866192359,0.08062464698160904,0.012683738597956908,0.670512748228075,10000.0,0.9927427908215759,0.975543740728718
0.2666850280764067,0.07805804640790807,9.770873999416458e-05,0.6551592167756912,10000.0,0.993488585697274,0.9773415865108702
0.23626137812245696,0.08986304976981094,0.02354249914683578,0.6503330729608964,10000.0,0.9925278791360594,0.973835143314552
0.2447549189911133,0.102432798987466,0.0006638771954854393,0.6521484048259354,10000.0,0.9939632866356758,0.9775590562349823
0.250504192486016,0.08252356813473774,0.0008256707193866975,0.6661465686598596,10000.0,0.995156982578066,0.979603663397844
0.2485672758517054,0.09334718898320954,0.00020314129565865497,0.6578823938694264,10000.0,0.9936695884559229,0.9786398755854335
0.2624062008875654,0.08466021824388399,0.021209595562391846,0.6317239853061588,10000.0,0.99223981424891,0.9746317592974216
0.24282108060403104,0.07970121296058381,0.0013863690904125719,0.6760913373449726,10000.0,0.9938717869410635,0.9801839579075519
0.26375845248943175,0.07664922142918196,0.00025011543146288395,0.6593422106499236,10000.0,0.9944406004842615,0.9780033392938815
0.24505431858570703,0.08214015256127731,0.0003431399865793427,0.6724623888664364,10000.0,0.9928252818128324,0.9756191200264017
0.1990820292705279,0.06144653030751497,0.19790011199080104,0.541571328431156,10000.0,0.990406624316401,0.9745248143559648
0.24038689074473854,0.08715415775530837,0.02126888067235087,0.6511900708276022,10000.0,0.9930030305338972,0.9783922136157437
0.24104821231193788,0.07583476559963431,0.00038133309281223514,0.6827356889956157,10000.0,0.9931133807534049,0.9746307686495429
