alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.1948101296252337,0.3766820833650774,0.289734329806675,0.1387734572030137,10000.0,0.9086782325951083,0.8739100305770404
0.2553851053319539,0.3372712269374478,0.2497609041311953,0.15758276359940296,10000.0,0.909983424091682,0.8772723377992993
0.22836610644713942,0.3609011778944543,0.24767471170447292,0.1630580039539334,10000.0,0.9123216527672801,0.8801686876941239
0.2614109537865165,0.3311376210473307,0.2778127956938132,0.12963862947233948,10000.0,0.9037314333000908,0.8780775499955764
0.1718805476968692,0.3666870271345218,0.28249578990970303,0.17893663525890596,10000.0,0.9142427451225388,0.8783564877295915
0.23264465145127008,0.3459019343008266,0.2583504141317314,0.16310300011617185,10000.0,0.9117426209283596,0.8779562525358728
0.2733288608060836,0.3214833185742448,0.23688282541076514,0.16830499520890646,10000.0,0.9135739732036632,0.8753948136150793
0.30581483564266776,0.3137466524566504,0.230193776903884,0.15024473499679775,10000.0,0.9060278153189883,0.875610085104526
0.22514717963289876,0.3756160863898726,0.25255155800598444,0.14668517597124414,10000.0,0.9150684949725405,0.8795727782768651
0.3306784167713473,0.3041952377123813,0.21540121499530593,0.1497251305209655,10000.0,0.9018642913908337,0.8735759817500711
0.17909438426092458,0.36378874297300084,0.27761112205319294,0.17950575071288172,10000.0,0.916844945376055,0.8778460966689688
0.0009789297426538398,0.45197937889659445,0.34816122253187365,0.19888046882887794,10000.0,0.9307699007793033,0.8781599845184915
0.36848834607378894,0.299088535629024,0.21903149145866965,0.11339162683851742,10000.0,0.8979657570048989,0.8772799644848464
0.22963760704713376,0.3748262325547265,0.23727056128379784,0.15826559911434185,10000.0,0.914277063013347,0.8824218758807992
0.02509225454002102,0.41064679239094515,0.352908576539108,0.21135237652992586,10000.0,0.9276993223804025,0.882065179113705
0.24459385881094048,0.35522929911921597,0.2502164654827713,0.14996037658707217,10000.0,0.9113214296488801,0.880178569225833
0.28644073354075295,0.2975177424964154,0.2523940566283334,0.16364746733449825,10000.0,0.9037557628374046,0.8771624472084142
0.2094006736566517,0.3793571173072265,0.25825197810777417,0.15299023092834768,10000.0,0.91386542861832,0.8795683349035462
0.25027422326851506,0.3454363886697816,0.24820178706249,0.15608760099921334,10000.0,0.9052952420637044,0.8799683711402506
0.2814438317725424,0.3199006298906039,0.24070045198832565,0.1579550863485281,10000.0,0.9054862626872817,0.8805970421458602
0.36689974303733236,0.2981248177643061,0.21105723227078882,0.12391820692757272,10000.0,0.8995566136040349,0.8780992363101325
0.00098660304221561,0.47461974455389144,0.30716540648836976,0.21722824591552323,10000.0,0.9307752636215447,0.8782587335165772
0.18710093958323462,0.39163787554610957,0.24731026707081244,0.17395091779984337,10000.0,0.9138457771246402,0.8737245694802328
0.2488368773103425,0.3120911784799588,0.26250301006644716,0.1765689341432517,10000.0,0.9080922009934034,0.8711394878342427
0.2904471780630828,0.31158768991040087,0.27038307336893874,0.12758205865757757,10000.0,0.9003847916488206,0.8783821531844329
0.20111000533024068,0.365483248312854,0.26797629950912544,0.1654304468477798,10000.0,0.9099483264088816,0.8807040478600383
0.0007633418469886482,0.4509224442728625,0.33245657493997866,0.2158576389401702,10000.0,0.9282669617955283,0.8760087618016328
0.3146085116410709,0.3313217545112382,0.21690995492575887,0.13715977892193212,10000.0,0.8973141292364593,0.8729154444626748
0.2750129946337363,0.32312826011721163,0.23860494987459122,0.16325379537446089,10000.0,0.9058742904972109,0.8774610816868424
0.2367655364168438,0.3603213452797493,0.25676561949095444,0.1461474988124526,10000.0,0.9025719586358613,0.8760508743696545
0.343293389612618,0.31447961741718394,0.19209151899972268,0.15013547397047536,10000.0,0.9012595577949087,0.8757074745630142
0.04941805180989562,0.44690772396339207,0.3293261981818545,0.17434802604485777,10000.0,0.9235856719848822,0.8804536272980696
0.056188886707638816,0.4473561015496362,0.29609204493031854,0.2003629668124066,10000.0,0.9261211270619454,0.878896689182853
0.28094455780358824,0.33079834483344345,0.2548422530885565,0.1334148442744118,10000.0,0.9059765367160272,0.8784876335615016
0.22235952865514122,0.34021651730429514,0.258652017894983,0.17877193614558076,10000.0,0.9117090995054569,0.8786672917453928
0.028092720977112077,0.4742478340369202,0.290384905842236,0.20727453914373173,10000.0,0.9281550588219252,0.8795149481047156
0.3050211837106521,0.3078275264446523,0.25782138003056043,0.12932990981413514,10000.0,0.8981432336605245,0.8785291160989781
0.28848394786956816,0.32554814061115256,0.2426774376918319,0.1432904738274473,10000.0,0.902071212756026,0.8757100610041998
0.34501932364436755,0.28601321285055026,0.20958385640622829,0.159383607098854,10000.0,0.8967710799470748,0.8772260802934803
0.015149789878279295,0.42162276348708494,0.3517785351827353,0.21144891145190045,10000.0,0.9252528873762433,0.877123882707147
0.2275824102290514,0.3511413238823217,0.27964934468413105,0.14162692120449583,10000.0,0.9073923611184483,0.8759190985071991
0.03557173692019755,0.4531722232704241,0.28414999326083085,0.22710604654854766,10000.0,0.9301082719797067,0.878304261513344
0.054710760112452544,0.4624005489646717,0.31179169708726096,0.1710969938356149,10000.0,0.9246434711028231,0.8786846341651372
0.30042378807702114,0.3267658889763505,0.2269817594683153,0.14582856347831288,10000.0,0.9040758369669715,0.8777642590170968
0.0549242098912363,0.46141620585750315,0.3005823249237972,0.1830772593274633,10000.0,0.9270622084813884,0.8792402879465075
0.013812986688576487,0.4513076362266658,0.33056659352674167,0.20431278355801605,10000.0,0.9312215588170698,0.8692236975842771
0.22199066953084864,0.35626182855044003,0.2841059657251165,0.13764153619359482,10000.0,0.9085648993478476,0.8789095882292786
0.027093603463413548,0.32782216747297865,0.47258973721082304,0.17249449185278487,10000.0,0.9207266775404205,0.8757222637010753
0.19373986756505893,0.2906272824798252,0.38097360435694366,0.1346592455981721,10000.0,0.9051597875112467,0.8753772059193161
0.26715246616405675,0.32161498688494106,0.2541129741751163,0.15711957277588595,10000.0,0.9080299572960417,0.8767483845022036
0.2676525265276138,0.3699164653103557,0.2233275353382161,0.13910347282381452,10000.0,0.9045420895760553,0.879262537972604
0.26738032807716294,0.23198721355032959,0.4041460630879913,0.09648639528451627,10000.0,0.901520109276783,0.8749834368285616
0.22805741259491502,0.34182256542313205,0.26293409107096677,0.16718593091098613,10000.0,0.9145668984045426,0.8802535097012104
0.3698461060523112,0.27053874231531194,0.21306410320330663,0.14655104842907038,10000.0,0.8980262660690412,0.8819637441959265
0.01232554512330815,0.46763002744681914,0.3116850560285149,0.2083593714013579,10000.0,0.9266388441913299,0.8797493194675327
0.19141697862503484,0.3765056703861468,0.24777420156359917,0.1843031494252192,10000.0,0.9179351643578221,0.8751990399130318
0.24558631896605274,0.35190209249943083,0.25824584511938165,0.14426574341513487,10000.0,0.9111849315817435,0.8765755903353047
0.05549689738504825,0.42974619167829214,0.29892141715152026,0.21583549378513942,10000.0,0.9288180324145148,0.8790639788723567
0.3048028982034292,0.43023669045912505,0.09572373218713644,0.16923667915030932,10000.0,0.9112183385765577,0.8786667611933547
0.00071046974657172,0.3385689760877791,0.5240793898886086,0.13664116427704048,10000.0,0.9232508776710358,0.8747571563843249
0.044463198135750476,0.43405567392400546,0.31078270239307476,0.2106984255471695,10000.0,0.9301958461773925,0.8767982895532844
0.2631199517592793,0.3331021435343097,0.2409236939731547,0.1628542107332562,10000.0,0.9100099920173214,0.8798086749767917
0.39356193352032026,0.31152901466499755,0.18562157752629346,0.10928747428838873,10000.0,0.8967089076523252,0.8731892756333232
0.025288547089158172,0.46672016408945527,0.3160607537474655,0.19193053507392105,10000.0,0.9236794946734095,0.8796021907554756
0.21099207011449178,0.3331925536301083,0.28170960404225,0.17410577221315002,10000.0,0.9099646255794835,0.8758472750250454
0.2541740669124889,0.3167571298590799,0.2640967357041431,0.16497206752428809,10000.0,0.905519945280052,0.8792341865980697
0.0003899242893335611,0.4798009568324587,0.2957613714528931,0.22404774742531464,10000.0,0.9305518060810516,0.8808276001659036
0.0007174614959883225,0.49027999912713616,0.32483222119894634,0.1841703181779292,10000.0,0.9294109050395761,0.8782222580639599
0.23272002582211337,0.37389175805701547,0.2484892606906934,0.14489895543017778,10000.0,0.9051210472866731,0.8737837923514823
0.025167885878411476,0.4209623468972716,0.3276657439798451,0.22620402324447195,10000.0,0.9290426796628559,0.8604910431541744
0.2250735924077162,0.35468114595960354,0.26617554758331,0.15406971404937042,10000.0,0.9086207433307101,0.8792799467113533
0.06600098715280307,0.4114860003375912,0.2879716515411556,0.2345413609684501,10000.0,0.9277411694064869,0.8766699291195741
0.2555998138606585,0.27485256726086216,0.3701955619432645,0.09935205693521475,10000.0,0.8992560871036976,0.8802704210474239
0.03510193082560667,0.3655369395264224,0.442828858399884,0.15653227124808686,10000.0,0.9188930551463019,0.8782332670187498
0.05361739463006559,0.36606131175692885,0.4183249845689615,0.16199630904404397,10000.0,0.9203527052289338,0.8771492165669649
0.00016437455507631294,0.3441208680047055,0.5102088362396324,0.14550592120058567,10000.0,0.9189743325688675,0.8761563879062255
0.028557601079193466,0.42142879785909504,0.33394746706129697,0.21606613400041458,10000.0,0.9306576537461511,0.8768159635680526
0.04502677285399017,0.32448861442860377,0.4811014329458942,0.1493831797715119,10000.0,0.9216725888492636,0.8750342371862067
0.016798744115032297,0.46417738371660494,0.3254805435977518,0.19354332857061102,10000.0,0.9302717310924369,0.8681217741607099
0.045367860184723385,0.4633030304038369,0.2959593173286899,0.19536979208274982,10000.0,0.9270805415315758,0.8736829211452444
0.14921504195299826,0.4657388094284127,0.22431529802503636,0.16073085059355258,10000.0,0.919620655877699,0.8760122103898801
0.35847057180601,0.3109918450025145,0.2075743172875603,0.12296326590391517,10000.0,0.8998579431062845,0.8737663172937282
0.012816182292690218,0.44276686952209987,0.3302261402300092,0.2141908079552007,10000.0,0.9310329108078481,0.8783723048122263
0.07596964410537703,0.5685081374479651,0.13986501762656706,0.21565720082009085,10000.0,0.9271580773582698,0.8773432328153864
0.0008275599344340569,0.45119171593302426,0.3475306934697467,0.20045003066279493,10000.0,0.9260510155795123,0.8803050064084055
0.051528969626629104,0.4171652825746715,0.3017420164366758,0.22956373136202354,10000.0,0.9257949229232688,0.8783794341052378
0.32120384096589266,0.30535696719776145,0.21572151135286718,0.15771768048347873,10000.0,0.9039918723879858,0.8789819422634704
0.2603158557360966,0.35936032165012205,0.22450555892116225,0.15581826369261917,10000.0,0.9133519694174156,0.8816798656960572
0.026432154867735265,0.42773381713796194,0.3367341100606788,0.20909991793362392,10000.0,0.9272924690808445,0.8754248892837374
0.06647361344179521,0.4317311056077332,0.3047106697612047,0.19708461118926696,10000.0,0.9276959609572357,0.8796319016696076
0.03718421470802609,0.455884017808632,0.31248909168393574,0.194442675799406,10000.0,0.9288820128388895,0.8790712408033778
0.017231884240172708,0.4827417380906265,0.3154096830864642,0.1846166945827367,10000.0,0.9271187034831603,0.8770224477893687
0.051735710536808074,0.4290338052127218,0.3251055083157075,0.19412497593476277,10000.0,0.9239188455595921,0.8772443180197889
0.07269008616733362,0.4826902489430469,0.27851348915962465,0.1661061757299948,10000.0,0.9260036993458902,0.8792125666025185
0.01065840220722158,0.36443055563885834,0.4818085070386584,0.14310253511526186,10000.0,0.9207331744272855,0.8797344308509644
0.01931965742473548,0.32270920908825707,0.25456226538714,0.40340886809986737,10000.0,0.9371407799634993,0.8661311097543717
0.04121627271480997,0.4120899491703988,0.35849460803670424,0.18819917007808692,10000.0,0.9246208019493404,0.877547329552531
0.05290320638516293,0.43151664241255705,0.3102544083921679,0.20532574281011207,10000.0,0.9270845324905392,0.882372733498273
0.054069792355336606,0.3273838761471754,0.4512898541747413,0.16725647732274665,10000.0,0.9172121303784788,0.8774006319140049
0.044596970670571084,0.45546791251748264,0.3238609637429216,0.17607415306902463,10000.0,0.9209802250840233,0.8796468234456781
0.4710697468859552,0.3367284779791554,0.03233395111617676,0.15986782401871263,10000.0,0.8970093893168003,0.8738849288337392
0.0005757666449526811,0.4578194777895287,0.3355177733915935,0.20608698217392515,10000.0,0.9240008012554095,0.8799743730101811
0.020281582888917456,0.3395974675626732,0.5061587139952899,0.1339622355531195,10000.0,0.9171256123076923,0.8769552997970507
0.37755572285397415,0.27598743580675683,0.19143990425877067,0.15501693708049838,10000.0,0.8999519215392243,0.875507091690136
0.19275518924046575,0.44279684469303454,0.22668649655979067,0.137761469506709,10000.0,0.9146034655376944,0.8793219598008679
0.06334807704750518,0.4405135733590253,0.2690634856585426,0.22707486393492682,10000.0,0.9265227977709672,0.8802217760574332
0.04811122823136479,0.4564771859542118,0.2908608649765503,0.20455072083787318,10000.0,0.9237667140242869,0.8802686304342953
0.052295548987728764,0.3295220419575519,0.48996425410537453,0.12821815494934474,10000.0,0.9151057076745472,0.8753671254305928
0.012494789150361734,0.450860420286523,0.33070821870434053,0.2059365718587748,10000.0,0.9281882307301188,0.8848397673157926
0.019514903202602882,0.44871771164447743,0.32124480594326865,0.21052257920965117,10000.0,0.9274939472316704,0.8778094554188397
0.00042920945003289393,0.45220163203689967,0.3305616475173491,0.21680751099571816,10000.0,0.9285934036157584,0.8769927037157345
0.015407010296678115,0.4400307657996372,0.31893129682781096,0.22563092707587376,10000.0,0.930965848724739,0.8755597821394165
0.00841274192788698,0.44384719502747,0.33363049926302707,0.21410956378161616,10000.0,0.9296008218664943,0.8766488065165585
0.013677755816054446,0.43712162928270687,0.3329310606710559,0.2162695542301828,10000.0,0.9303007501213173,0.8801121507425673
0.015061065429955375,0.42943633296878664,0.3340919554678742,0.22141064613338365,10000.0,0.9303291706461476,0.8796268945847481
0.010386626499443889,0.43413546109783463,0.3371641015398076,0.218313810862914,10000.0,0.9267823406382324,0.8820162688476954
0.0009138618576937923,0.42429657240612895,0.33951395873204754,0.23527560700412983,10000.0,0.9314774490320382,0.8676752483016696
0.012139846279359047,0.4502733789399386,0.3245182646458189,0.21306851013488345,10000.0,0.9305303057848235,0.8780068207770014
0.013955756001159992,0.44367402749701623,0.3230903665203288,0.21927984998149502,10000.0,0.9273075293185808,0.8769213444666142
0.01654349696873347,0.4374439054965996,0.3276338948170131,0.21837870271765394,10000.0,0.9272411344364235,0.8776611992837017
0.013620777945170824,0.4433491536987146,0.33310801272846263,0.20992205562765195,10000.0,0.9299974683544304,0.8762027448905518
0.00023416511768378139,0.45681381183576286,0.3179821902582174,0.22496983278833588,10000.0,0.930427772336597,0.8814357454395404
0.3486620693138836,0.2870641991632933,0.21657424043084364,0.14769949109197938,10000.0,0.8995515355031317,0.8795800070483839
0.022343355764702155,0.43822148788924525,0.32705443083499985,0.21238072551105266,10000.0,0.9290728031751032,0.8657638019465158
0.012002102670757464,0.43067449021749427,0.3335020398837894,0.223821367227959,10000.0,0.9275240698915511,0.8763135639475035
