alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.0886867765348471,0.15635730289898042,0.4717825205925545,0.28317339997361796,10000.0,0.9151219175691694,0.8798594753344368
0.2591801671712934,0.07154210283246043,0.4595346561864398,0.20974307380980642,10000.0,0.8987171156063307,0.8803664841258165
0.002387927537109086,0.2341195431670729,0.5180569103363468,0.24543561895947105,10000.0,0.9177301119914097,0.8791034055206858
0.01586534910332216,0.3021608550562917,0.41889064967846434,0.26308314616192185,10000.0,0.9219189203723008,0.8830854306829119
0.06410677441433837,0.17822742129484617,0.5762706154309338,0.1813951888598815,10000.0,0.9093628887779939,0.8788590863071549
0.1541926559085113,0.2365532320359369,0.5392522324252684,0.07000187963028334,10000.0,0.9041087156890306,0.8771775347819968
0.1339619656025086,0.0692357375262613,0.5229521074186757,0.2738501894525545,10000.0,0.9099782921950019,0.8796180409976129
0.046256075912959216,0.2981376563268523,0.5033688858151389,0.15223738194504965,10000.0,0.9177701333148013,0.8747303303469001
0.09717446899887758,0.16673806121022341,0.5079861927933084,0.22810127699759056,10000.0,0.9089897208439803,0.8790905396337626
0.0005434639327661819,0.15794679434970196,0.6420464641774736,0.19946327754005846,10000.0,0.9141423935722472,0.8775791958343174
0.1255310161335752,0.29274897126797983,0.32787998288697345,0.2538400297114714,10000.0,0.9176967460476304,0.8805436221875271
0.0761196439756431,0.027025782497893763,0.6694434319748922,0.22741114155157097,10000.0,0.9102995092480853,0.8828085488380446
0.12394505316399314,0.17599599049390457,0.49437239486511053,0.20568656147699177,10000.0,0.906369985660764,0.8826788620242391
0.1089310990333803,0.1696154317575904,0.6131554257909118,0.10829804341811756,10000.0,0.8997362789484874,0.8802528796706651
0.08752295138188965,0.10056044828752653,0.5951105856157223,0.21680601471486158,10000.0,0.9062147580026665,0.87980293838288
0.1257913592537627,0.05745832349839747,0.39765112234827893,0.41909919489956093,10000.0,0.9248618863409046,0.8783554597850177
0.11627407687096383,0.04514810494654557,0.551665444048657,0.2869123741338335,10000.0,0.9137426616393658,0.8761310540464076
0.05510177089909528,0.13466869762640182,0.6845995660087637,0.12562996546573912,10000.0,0.9066761520973555,0.8833503751069228
0.101268131429938,0.11401816632275603,0.6211031666823649,0.1636105355649411,10000.0,0.9044919701926235,0.8777036766062497
0.01740083684870269,0.2770117637088926,0.39535539668330727,0.31023200275909735,10000.0,0.9266571540164906,0.8780453189592636
0.13620229707340584,0.16794333669521755,0.50009227592929,0.1957620903020866,10000.0,0.9127175173404973,0.8832218488757004
0.1140876781875911,0.2134580140216875,0.42056912714405154,0.25188518064666987,10000.0,0.9220457716196846,0.8775896410775671
0.04641744015660479,0.17332243629574837,0.583866921659685,0.1963932018879619,10000.0,0.9154455391437404,0.8784892252176159
0.06844259387865714,0.12486428007397173,0.5826216285353872,0.2240714975119839,10000.0,0.9117120424675713,0.8761648767388344
0.12749172988265114,0.09227961437186433,0.5242264072445253,0.2560022485009592,10000.0,0.9122755884523907,0.8828005905574737
0.06312077221109846,0.1207317169637054,0.33503549428791185,0.4811120165372843,10000.0,0.9292593923399891,0.8771926886745843
0.14742309892698743,0.08263621406276767,0.6687284974911798,0.10121218951906492,10000.0,0.8991476601109061,0.8789953387024314
0.06936194906237368,0.230554009208848,0.5831411647353695,0.11694287699340884,10000.0,0.9087051870742071,0.8808955439862789
0.1876866940816918,0.054006962288725924,0.5274233580294668,0.23088298560011536,10000.0,0.9048658606090213,0.8825009281344715
0.15662434620468452,0.2191719572769002,0.5142451392623546,0.10995855725606064,10000.0,0.9022414885114434,0.8819535973881985
0.05015651572430721,0.025489018846559713,0.6321676013017646,0.2921868641273685,10000.0,0.9142979385981835,0.8809146770191518
0.11647466488821663,0.14945668232022707,0.5741713531286986,0.1598972996628576,10000.0,0.9012162075871438,0.8809899159300505
0.06630194719278582,0.12107899690458288,0.5758315057993523,0.23678755010327893,10000.0,0.9130970795141752,0.8790459401030624
0.15449860072150187,0.2236074569484219,0.4123654220070962,0.20952852032297992,10000.0,0.9130782480314961,0.8783673640463718
0.10128804117017579,0.09023561124702979,0.536801578104327,0.2716747694784674,10000.0,0.9089645009930514,0.8819290593564377
0.0008989686616195635,0.1908824605408273,0.646689163252744,0.16152940754480916,10000.0,0.9088587866251656,0.8839827268172966
0.12480776101589555,0.15280196366365156,0.6108074018383715,0.11158287348208128,10000.0,0.8995378462410538,0.878023732123215
0.06427037076684457,0.128897363682878,0.6017192306116398,0.20511303493863767,10000.0,0.911107112354562,0.877882306845567
0.1066246394560221,0.2726905660029236,0.4496130726200959,0.17107172192095849,10000.0,0.9149829498036476,0.8778159215218037
0.17302246484073294,0.19173816506731622,0.4249735500670656,0.21026582002488517,10000.0,0.9084889773711715,0.8798458799384612
0.08977280065712122,0.262217925047082,0.5880209617627266,0.05998831253307017,10000.0,0.9068811779244323,0.8787916067198129
0.13486250312538933,0.059661817206539756,0.5493436446137975,0.25613203505427334,10000.0,0.9065694831482292,0.8779196444452462
0.07257089957967695,0.1587133460529218,0.4645186414550737,0.3041971129123276,10000.0,0.9155743428670091,0.8808968372068717
0.023469445688929617,0.09446984234000048,0.6992469611937964,0.18281375077727352,10000.0,0.9053918388302933,0.881527398304117
0.11037789965474902,0.2191989747771839,0.4610940243238326,0.20932910124423465,10000.0,0.9103048642561845,0.8752747762164663
0.049977339202424274,0.1877672344665507,0.6266833065651463,0.1355721197658787,10000.0,0.9071719874053056,0.8772048250524551
0.1645726290548135,0.11370985461654601,0.5439670493069412,0.1777504670216994,10000.0,0.896140681422319,0.8792138598231113
0.07492824831679097,0.24621030365361649,0.41811991078096283,0.2607415372486298,10000.0,0.9175678958434499,0.8803027184027412
0.14255470709691376,0.19213566750956365,0.581599904558043,0.08370972083547965,10000.0,0.9041702893513186,0.8806794103497704
0.09489516294184366,0.03360415544862952,0.6316260780997829,0.23987460350974393,10000.0,0.9076530210170226,0.8791661432991875
0.07286247837798288,0.14262187333305687,0.5538306885316014,0.23068495975735884,10000.0,0.9143807029868654,0.8773786140044251
0.14923869001368611,0.11779087565852579,0.5690684117696289,0.1639020225581591,10000.0,0.9026404335688839,0.8810204558317418
0.0004361308021188033,0.08451034011171799,0.6807102598715604,0.23434326921460283,10000.0,0.9170453386588984,0.88525406213852
0.07809379778622269,0.36087446515115623,0.33874239676426987,0.2222893402983513,10000.0,0.9168517219878785,0.8815762754106242
0.16914160286568808,0.1551049011911933,0.5181888716986297,0.15756462424448883,10000.0,0.9022590235951379,0.8789338609850204
0.3821139824684156,0.0790612730472841,0.38256539219144053,0.15625935229285964,10000.0,0.8881050119593683,0.881633011319195
0.17487804841571386,0.024840410246436986,0.5312882857531338,0.26899325558471515,10000.0,0.9124652574437423,0.8798808632134715
0.07649345837775522,0.1856650579396575,0.48782655775212735,0.2500149259304599,10000.0,0.9144696060110172,0.8796620104977679
0.08576347310783775,0.35204247458904225,0.42574253231005377,0.13645151999306632,10000.0,0.9207597873681312,0.8798139141781677
0.044173981162754436,0.3024707253261388,0.46856991249256263,0.18478538101854416,10000.0,0.916214092842006,0.8678052998700015
0.3070005823868014,0.2508621729483868,0.34556049164102676,0.09657675302378492,10000.0,0.9002980662711224,0.8781047739470299
0.06332158694741752,0.13660916678345875,0.5815403638114331,0.21852888245769053,10000.0,0.9102845938559959,0.8736339114007278
0.18562496739703824,0.06741911354716523,0.5840845369729808,0.16287138208281576,10000.0,0.8991859568656595,0.8765952539202158
0.02805436197540243,0.11938358091062286,0.7208639806026735,0.1316980765113012,10000.0,0.9035602225848691,0.8807061037491857
0.13044000979480155,0.24571620260780488,0.44568693104081564,0.17815685655657784,10000.0,0.9124222737956947,0.8765921369269922
0.10019271432722353,0.13150672483492795,0.5600464439263577,0.2082541169114909,10000.0,0.9075623222819047,0.8769864365697847
0.09716681847528251,0.44934540537447176,0.3142987352687092,0.13918904088153655,10000.0,0.9151850073927059,0.8803516618282532
0.09191070346720413,0.25509749716347774,0.575540574080816,0.07745122528850222,10000.0,0.9015087676703143,0.8818143606377076
0.13165399959965624,0.17620277130257783,0.4514086214471734,0.24073460765059254,10000.0,0.9156318476277098,0.8808396702247696
0.0596893382514468,0.11883635032324016,0.5712901433717231,0.25018416805358995,10000.0,0.9103055397277795,0.8681077476912034
0.0014478507449983374,0.2214261315798326,0.5282420625709996,0.24888395510416947,10000.0,0.9158944725093985,0.8783372220587091
0.34468551268507813,0.03490702222284746,0.391555270753933,0.2288521943381415,10000.0,0.8959613694837253,0.8816205765058027
0.13389055271464556,0.09087769484269387,0.6273539770483612,0.14787777539429936,10000.0,0.9055324346813531,0.8767554806357127
0.08173517565370357,0.13885885752084703,0.6241533025344432,0.15525266429100598,10000.0,0.9044230841157512,0.8766387260278351
0.04891781881978615,0.24226482454271606,0.5752725161245161,0.1335448405129814,10000.0,0.9103366027153946,0.8789129041795166
0.15722612867028896,0.11775084774307627,0.5075371384095734,0.21748588517706152,10000.0,0.9084731750543402,0.8802672708946977
0.14633971669039608,0.2206930124081233,0.5049442653732376,0.12802300552824306,10000.0,0.9037368615812651,0.8831295659805789
0.10983212666095858,0.07777758778016743,0.6183159673146251,0.1940743182442488,10000.0,0.9049269065105898,0.8785077945389483
0.0653366668858311,0.11633560880289026,0.582204876410302,0.2361228479009766,10000.0,0.9140541793056959,0.8788419428444246
0.11831822070265513,0.03857088804760549,0.543987042429301,0.29912384882043835,10000.0,0.9165353741730891,0.8823313504393038
0.15347951032110096,0.2805966956937728,0.42528095153634593,0.14064284244878034,10000.0,0.9073886877369446,0.8767685454796502
0.06935493353880819,0.14847263161330698,0.5472665800815093,0.23490585476637557,10000.0,0.9174330141163303,0.8758126233450589
0.024188604129535395,0.14013586704934797,0.5380530283887726,0.29762250043234423,10000.0,0.9240823882325225,0.8766097446227556
0.06510219076696899,0.30762564758671274,0.35328211779480084,0.27399004385151743,10000.0,0.9197749849306812,0.8808849329455174
0.12747790518759008,0.1781301769077499,0.5239396652134387,0.1704522526912213,10000.0,0.9076276973471966,0.8763332606919169
0.0010431037785210348,0.2593637812485764,0.6234525022693687,0.116140612703534,10000.0,0.9085045318188364,0.8806092780022381
0.08147507646945006,0.14887991377948326,0.5353654481183882,0.2342795616326785,10000.0,0.909285592656233,0.8827062517732044
0.05151500848907781,0.11888072772047542,0.650634435049384,0.1789698287410627,10000.0,0.9090863520236654,0.8801516437099012
0.16383939883815557,0.1007413630578975,0.5590657370814786,0.1763535010224684,10000.0,0.9037888449649218,0.8818660231424146
0.14697812398539897,0.1494309045793048,0.5210874339873866,0.18250353744790962,10000.0,0.9051858885998723,0.8793641386878944
0.09231508524364578,0.31975309019053033,0.5201749752430956,0.06775684932272821,10000.0,0.9086213709338558,0.8748462891267208
0.09018481372503052,0.03441900843073339,0.4345450540339817,0.44085112381025454,10000.0,0.924349030988054,0.8765682289257768
0.11748580810464797,0.14712085092802213,0.47810395067845457,0.25728939028887526,10000.0,0.9174158431734529,0.8773252935245991
0.2592790194311586,0.3126518760531837,0.3355489518555149,0.0925201526601427,10000.0,0.9062342865113484,0.8765760214088358
0.0006081449075407,0.25752322119348187,0.48540919435782,0.25645943954115746,10000.0,0.9270074516236233,0.8761102630384158
0.06447290597324587,0.24718461237042771,0.5401905327933467,0.14815194886297955,10000.0,0.9143788579790758,0.8804701738897569
0.0357229163466386,0.22729256230305875,0.5049676159730816,0.23201690537722086,10000.0,0.9178514977759357,0.8847882374490952
0.0883990962389176,0.09691307176787231,0.5363843746191673,0.27830345737404266,10000.0,0.9142079274306211,0.8822581010985476
0.20239573994085083,0.024721941827384714,0.5385618976711646,0.23432042056059993,10000.0,0.9017377597232131,0.8780552668099777
0.14844377583774218,0.1445302142142922,0.6049676442425803,0.10205836570538536,10000.0,0.9006020051410221,0.876788805935604
0.11376054537455932,0.18187732934789363,0.6561320507211951,0.04823007455635209,10000.0,0.8997413073227729,0.8780893216189212
0.17819658970825084,0.000300794561548803,0.5967549838404607,0.22474763188973984,10000.0,0.9023359319779216,0.8816891171972209
0.06666085617077108,0.07364909674929286,0.604817242558056,0.25487280452188016,10000.0,0.9066424690286592,0.8819252791731664
0.13989695762203427,0.139542395300798,0.5787171899328613,0.14184345714430657,10000.0,0.9054926643672521,0.8757663658392397
0.18556759762349326,0.08042889349850142,0.47304578449760964,0.2609577243803958,10000.0,0.909795933647916,0.8858182710715041
0.02124738430891993,0.1706467443531556,0.6326225982135971,0.17548327312432713,10000.0,0.9132170426393466,0.8803773604425971
0.10056798334711198,0.23990081967916244,0.44336711605377677,0.2161640809199489,10000.0,0.9085071855134472,0.8773155114713972
0.06927811206592913,0.14830563720166612,0.6436501743583042,0.13876607637410054,10000.0,0.9048585954924153,0.8814724530086744
0.07643027614609726,0.2608040507104724,0.5001887138711207,0.16257695927230956,10000.0,0.9114930333546463,0.883456684471551
0.13265788901393386,0.07722221094338831,0.5141469540912764,0.27597294595140154,10000.0,0.9119123383534351,0.8814930119001497
0.08043910953945844,0.15492481105624345,0.5737801188070621,0.19085596059723597,10000.0,0.9065147033762806,0.8755833585456083
0.12143024303815637,0.2135689671669984,0.4337997376037423,0.23120105219110304,10000.0,0.918049107903351,0.8819763448068307
0.15756145437431254,0.15161943473654668,0.5552430110326281,0.1355760998565128,10000.0,0.9027099575639884,0.883900424932391
0.09892416926182408,0.1210855418275964,0.5774659732716058,0.20252431563897352,10000.0,0.9102798734868237,0.8835100712703816
0.07376896659236912,0.1852552843829584,0.4924761132910173,0.24849963573365502,10000.0,0.9163101114753203,0.8750151704723386
0.07009438062934488,0.09028845814429169,0.6422764419395546,0.19734071928680894,10000.0,0.9026636765805498,0.8766190956024266
0.17063208417537343,0.09646933452540954,0.5465592781067599,0.1863393031924572,10000.0,0.8992975888955933,0.8828029117226399
0.021316923194578567,0.16339599778150202,0.5705737733049632,0.24471330571895628,10000.0,0.9155588937339455,0.8810876369835623
0.09672816337134159,0.2570970986219785,0.4669986509599876,0.17917608704669227,10000.0,0.9159017138149601,0.8799475801322587
0.14929571861880858,0.20338421215238572,0.5390768041986241,0.10824326503018152,10000.0,0.9055086811079204,0.8782316422031333
0.09791503168333236,0.23341420881572986,0.5264462245761463,0.14222453492479148,10000.0,0.9092684346877439,0.8802193554137596
0.07483846180818765,0.15142267133994172,0.5415583128726142,0.2321805539792564,10000.0,0.914823524511497,0.8797866902267143
0.16849018033212834,0.18072814750511879,0.4536089738686985,0.19717269829405454,10000.0,0.9044390405837459,0.881637719968533
0.04798481697273383,0.02451312339243013,0.635210966120297,0.2922910935145389,10000.0,0.9173636040688832,0.8718249942269306
0.08005986690671989,0.09693728660098416,0.548648468073128,0.274354378419168,10000.0,0.9131778629778844,0.8811985223595188
