alpha_1,alpha_2,alpha_3,alpha_4,generated_data_size,train_roc,val_roc
0.34835563281492593,0.13359219819931595,0.028413902446953045,0.489638266538805,10000.0,0.9922890893467018,0.9737415946341829
0.45239779781567124,0.07448181391236308,0.08568700866704089,0.3874333796049246,10000.0,0.9891689508291029,0.9712782811394738
0.4606275221155632,0.09404186864935796,0.050779240446822416,0.3945513687882565,10000.0,0.9908807088835155,0.9703970548218682
0.3136930328767768,0.11995825343165929,0.1841333582085623,0.3822153554830017,10000.0,0.9911550063974748,0.96823219651536
0.2723037701099779,0.1386489732736087,0.12374157795995233,0.465305678656461,10000.0,0.9922228153250108,0.9659223884124097
0.4363370073905802,0.07191624487939606,0.03510247619054184,0.4566442715394818,10000.0,0.9915010007295195,0.9702190308951103
0.38416554805013714,0.09918151976188211,0.10999815358886086,0.40665477859911997,10000.0,0.9906020843096561,0.9741523757830002
0.3043749941740239,0.29931507409437513,0.056130585985823725,0.34017934574577724,10000.0,0.9924855504682402,0.9720393463723308
0.3959963928901258,0.06891795087483225,0.024701897549207086,0.5103837586858351,10000.0,0.9922626977945961,0.969873114667627
0.32589760420944713,0.08685370695736036,0.15560797911840113,0.4316407097147914,10000.0,0.990130129578293,0.9705359256426906
0.36689846577408275,0.10518416779468968,0.06318393207261694,0.46473343435861064,10000.0,0.9917788765564012,0.9733592720971551
0.3267917483125375,0.09495917666529531,0.3077391676315234,0.27050990739064396,10000.0,0.9877116704029958,0.9656442415057236
0.2731308179798,0.1665272718579497,0.048144795182687106,0.5121971149795632,10000.0,0.9929272093382027,0.9695840481195499
0.37669908527620094,0.08594488653386938,0.10606420497055562,0.43129182321937404,10000.0,0.9896808569154243,0.9756837147710418
0.30657358977728566,0.24508037127427199,0.03773727010617146,0.41060876884227104,10000.0,0.9930408280578299,0.9707513465268719
0.38683501448165375,0.04313732343967028,0.2641680926851553,0.30585956939352066,10000.0,0.9882432463793401,0.9702964815474496
0.25863578850543933,0.42564409509835666,0.00846992728090041,0.3072501891153035,10000.0,0.9933115732905977,0.9661289835245801
0.3617876876563158,0.08966382314188336,0.05712947292967531,0.49141901627212553,10000.0,0.9923990958387425,0.9730414317311451
0.3094719647403528,0.2587586133472138,0.11282622715812574,0.31894319475430766,10000.0,0.9915122713098846,0.9642818980399085
0.3284379719534706,0.08677103933241428,0.24574745127694453,0.3390435374371705,10000.0,0.9900524173092785,0.9673521634781539
0.37157669336948895,0.08626497804538298,0.07739187086871564,0.4647664577164125,10000.0,0.992611583777579,0.9752283994971289
0.32709227719543155,0.04255346105237963,0.32464125108202385,0.305713010670165,10000.0,0.9889196050913599,0.9689812614000495
0.32878806707489844,0.10773610814755777,0.05202894139983754,0.5114468833777062,10000.0,0.9926097922749085,0.971514032819894
0.31370234103102773,0.1583323993041103,0.110092018229171,0.4178732414356909,10000.0,0.992373167307803,0.9707146925553577
0.4637876931263614,0.07010653222361053,0.031184171215505138,0.43492160343452296,10000.0,0.9914305204376692,0.9755977535528348
0.44150172806651117,0.13192996409731234,0.023238620817249207,0.40332968701892735,10000.0,0.9925301197409173,0.9714201464186571
0.28352356877831547,0.26698386225987397,0.011769355851842621,0.4377232131099678,10000.0,0.9923277262559939,0.9635972477820632
0.351776418345339,0.14754244184696755,0.08957496284270493,0.41110617696498847,10000.0,0.9908406999392797,0.9689719177893746
0.28272305405422365,0.1268414494352156,0.3372257548710982,0.2532097416394625,10000.0,0.988857825468048,0.9572938003589658
0.47604724577975976,0.08117227128715361,0.04326227803574127,0.39951820489734535,10000.0,0.9907564048472606,0.9719920429361201
0.41723041687435,0.061964078208974566,0.0005852477927061942,0.5202202571239691,10000.0,0.9932832164830157,0.9731791768157415
0.3226319881985553,0.09075962149126292,0.08211750371981642,0.5044908865903655,10000.0,0.9933888938116726,0.9692695399327682
0.37693280597888507,0.1324244161758615,0.03991414175651393,0.4507286360887395,10000.0,0.9923666783514891,0.9709629399078852
0.45905850848215907,0.05664026957277134,0.0006288049467976176,0.48367241699827196,10000.0,0.9934208961826081,0.9755366711052195
0.3079045993257151,0.10335006112295725,0.05118573960306434,0.5375595999482633,10000.0,0.9931409117768997,0.9634299633789001
0.3822183019178843,0.063696596242356,0.11292025751233463,0.44116484432742514,10000.0,0.9898088839919199,0.9729598833989435
0.35371153365486835,0.08636064611177052,0.07450245262962503,0.4854253676037361,10000.0,0.9921633464564894,0.9745498732443523
0.440909880057139,0.1324586793486592,0.022777463069450596,0.40385397752475105,10000.0,0.9932499009069924,0.9722339411363333
0.2547166877761418,0.3492649099439066,0.08058527755179594,0.31543312472815577,10000.0,0.9921845391974282,0.9653913786346702
0.4160658231746098,0.08352458766434842,0.05490918549323213,0.44550040366780946,10000.0,0.9920713707061207,0.9726114230075898
0.42866839118545563,0.0660396960767559,0.015554915529555492,0.48973699720823277,10000.0,0.9926463885643819,0.9730368387273435
0.3725267563967637,0.1750780346391428,0.04057574641663556,0.4118194625474579,10000.0,0.9906309468494582,0.9729746980876759
0.47903747866391366,0.04324834923229324,0.041101779363639505,0.4366123927401538,10000.0,0.9906064593950183,0.9711754563926034
0.4109485779157896,0.12498257894423091,0.060886218534383515,0.40318262460559595,10000.0,0.9919821014893072,0.9721869754209905
0.36473033860303655,0.08572581582324225,0.09271671399058994,0.45682713158313126,10000.0,0.9907467852805967,0.9717226767719955
0.3732569916651275,0.19311020569938878,0.11624121341231747,0.3173915892231663,10000.0,0.9894320016184138,0.9685528737366593
0.408408204515412,0.5138116925738122,0.025859088622309827,0.05192101428846585,10000.0,0.9930053049062373,0.959033062827924
0.2863883622160442,0.1517208456355163,0.10369206024019932,0.4581987319082402,10000.0,0.9932762241730043,0.9716295558713921
0.4407601795137141,0.11339216358399126,0.03680957898689293,0.4090380779154018,10000.0,0.9916667739526739,0.9732215495272831
0.49236603634660114,0.04514093382107858,0.011834759476479141,0.4506582703558412,10000.0,0.9916995963911397,0.975972961436915
0.4377562180853304,0.07269479580501492,0.08461163938620156,0.40493734672345305,10000.0,0.9906316468881822,0.9707069024606747
0.29664795651975173,0.08011420414545736,0.16850201262021638,0.4547358267145745,10000.0,0.9912004579715075,0.9709454459669351
0.30087133647963055,0.23048341908073347,0.10187815465865441,0.3667670897809815,10000.0,0.9923466387314914,0.96452971761267
0.40405414791325206,0.11552236764725435,0.0005504960027454783,0.47987298843674825,10000.0,0.9943445283391442,0.9764135745957178
0.32730215978394045,0.06429301737738453,0.061301350711149886,0.5471034721275251,10000.0,0.9917467927722439,0.9697489009324654
0.3787168885807173,0.1734925993892824,0.060268882708361275,0.387521629321639,10000.0,0.9915134314485177,0.9663321113691749
0.3686883018337843,0.12017172719971014,0.011671738452559295,0.4994682325139464,10000.0,0.9918920647868461,0.9711407386873978
0.40107192914988027,0.0940186099056824,0.03896049159552063,0.46594896934891683,10000.0,0.9919753722029552,0.9735528086691057
0.732818648684738,0.06397388176266336,0.15322004071663287,0.0499874288359658,10000.0,0.9818141131246567,0.9623811149372634
0.3511965658860358,0.16726218188378605,0.0517826470473904,0.42975860518278775,10000.0,0.9921845391952863,0.972046235878033
0.3734235190989337,0.10200572894474783,0.060778807522578256,0.4637919444337402,10000.0,0.9904751167288474,0.9745018718516815
0.4164904510730605,0.06183544967764202,0.14629241174364033,0.3753816875056572,10000.0,0.9889685678754784,0.9728164871184931
0.3306665792943876,0.12564824765410443,0.11100827491660815,0.43267689813489985,10000.0,0.9919064421319375,0.9663108124397816
0.41973073019114493,0.15503567003497357,0.00036234547986921704,0.4248712542940123,10000.0,0.9933233027963511,0.9743503927851294
0.4278323265597375,0.036685298617441055,0.024570161694494524,0.5109122131283269,10000.0,0.9913004011975819,0.9698433727165399
0.3922177634539434,0.07867902751900363,0.07945271178139696,0.44965049724565603,10000.0,0.991960102918507,0.9706947670241599
0.43226973859712614,0.17853792748339214,0.040695812187752714,0.348496521731729,10000.0,0.9906448958791009,0.9739359642509403
0.4463610668660704,0.06843485093428996,0.0006963985204404451,0.4845076836791992,10000.0,0.9933549936739624,0.9731685273510449
0.5259074649191334,0.08224635154224673,1.2369374019177137e-05,0.39183381416460056,10000.0,0.9908847561941476,0.9713158131852442
0.44456720102464453,0.09141368609045457,0.07514586232243287,0.3888732505624682,10000.0,0.9902005603406052,0.9737161079660291
0.3761607689168692,0.14860075475083098,0.020615089983807025,0.45462338634849264,10000.0,0.9926578662599479,0.974957097066696
0.28671843328742225,0.2621409115978608,0.11164021848998895,0.3395004366247281,10000.0,0.9925383303392782,0.9675820163007506
0.4157539380007628,0.14191657700081306,0.07443807291417803,0.36789141208424625,10000.0,0.9901309509609388,0.9710935928542588
0.4066121360290963,0.0696518485965115,0.03725605436234582,0.48647996101204644,10000.0,0.9914367959949936,0.9735158620061728
0.3832025447104707,0.04039917114310362,0.07454700948814742,0.5018512746582783,10000.0,0.9916797173781511,0.9734432069901555
0.3690411431891963,0.1443040923839007,0.015612996063685039,0.4710417683632181,10000.0,0.993682074815742,0.9752089242604217
0.43003893669475657,0.05596646224051853,0.0004492677222236904,0.5135453333425013,10000.0,0.993566803080485,0.9726736537061555
0.3104738369997966,0.07627795882694187,0.09685198062028012,0.5163962235529814,10000.0,0.9930755795989546,0.9740990158858944
0.323090789114625,0.2780546567192109,0.03443309196608846,0.36442146220007554,10000.0,0.9933652284661406,0.9706798622765296
0.42012866755547823,0.02156102397659069,0.0835544517701884,0.4747558566977426,10000.0,0.9905009421562178,0.972386748571632
0.3430922356648753,0.0882021032990107,0.04152653422375,0.5271791268123641,10000.0,0.9938132012605452,0.97252489892127
0.3704543970877313,0.13940930967333298,0.06855499520260055,0.42158129803633515,10000.0,0.9934713106564812,0.9704257836103524
0.4480706814166325,0.11123124819029767,0.02312740086471516,0.41757066952835464,10000.0,0.9910568547246438,0.9739064474470981
0.4633543931545224,0.04243731821991317,0.07122725765227426,0.42298103097329015,10000.0,0.9891338809584371,0.9726819841542269
0.3878822559056645,0.09712624833968261,0.043888691549193254,0.4711028042054595,10000.0,0.9908555190770713,0.9743948593660511
0.34170512061924274,0.011997455626760696,0.12720352046887035,0.5190939032851263,10000.0,0.9916190156979526,0.9731131861581817
0.44186098549227437,0.07515784617416522,0.1301134565737777,0.35286771175978277,10000.0,0.9900636689936928,0.9709946856694543
0.4237142705655937,0.06175421750697459,0.0901279006341009,0.4244036112933309,10000.0,0.9916417231765542,0.9696798707870954
0.4210301393246398,0.04226442163279059,0.01663441533232202,0.5200710237102477,10000.0,0.992904841895881,0.9735123046796991
0.48847957572794826,0.16522671307628317,0.00022464027157912474,0.34606907092418937,10000.0,0.9917978886725161,0.9730861009445873
0.28001043323650576,0.07241397971236001,0.3923241997688979,0.25525138728223645,10000.0,0.9870984426613788,0.962526515028196
0.358611602110872,0.1476800357019121,0.03624050012876731,0.45746786205844847,10000.0,0.9922547254318264,0.9727169495214022
0.2959215784154859,0.13232740640180232,0.0980817668611211,0.4736692483215907,10000.0,0.9912286328237597,0.9699088680501605
0.45075619250362514,0.08948979080102469,0.06410809054525876,0.3956459261500914,10000.0,0.9910932810962365,0.9677927541222321
0.2806779823929601,0.04928409760484942,0.3919883207938625,0.2780495992083281,10000.0,0.9877003184958163,0.9672742400165998
0.4626224343666257,0.021172868839605348,0.026099470901034875,0.49010522589273414,10000.0,0.9911055925677403,0.9744536002823166
0.4273280990082217,0.10529200190885048,0.0003767541915874187,0.4670031448913404,10000.0,0.9943862273702058,0.9714479070739868
0.2969487631427384,0.3127572945643542,0.04190831177105953,0.3483856305218478,10000.0,0.9922729995144328,0.9710325329213679
0.20872758232873054,0.47767342824446085,0.05960342342060263,0.2539955660062061,10000.0,0.9932955726596451,0.9599998901281444
0.34071433644041416,0.055154870571670234,0.04224130022437904,0.5618894927635365,10000.0,0.993061508677857,0.9733829125578985
0.33074444586362695,0.022723130359407807,0.37485447068713845,0.27167795308982673,10000.0,0.9883797976046536,0.9659942779277934
0.6313751075156258,0.16787296423766887,0.08587008180966284,0.11488184643704255,10000.0,0.9847791236638636,0.9666037740352001
0.37104153794900924,0.14492363468299616,0.14363328212564586,0.34040154524234895,10000.0,0.9896647003906746,0.9653379061639417
0.26444303144777864,0.4012633302617415,0.077629569400156,0.25666406889032395,10000.0,0.9924810549586031,0.9627430391338784
0.4170122308122752,0.10640932227098863,0.02738862758678048,0.4491898193299557,10000.0,0.9926134165356632,0.9759602856470118
0.38866901133179194,0.07969301157769781,0.06213407785586611,0.46950389923464425,10000.0,0.9918732668757871,0.9740672025801514
0.30792608655108206,0.05277899613333262,0.017326508263336447,0.6219684090522488,10000.0,0.9932063097253612,0.9735236521008557
0.42099191667385794,0.028732013947702414,0.131102270473853,0.41917379890458656,10000.0,0.9902702466030107,0.9629132504512288
0.356326817033999,0.1506182793762157,0.09812628342451489,0.39492862016527036,10000.0,0.9906127695861277,0.9682531126944366
0.37343571334197745,0.08926492643223025,0.0383951345305785,0.49890422569521375,10000.0,0.9921422344070264,0.9738594817317551
0.3700538166430317,0.05787640054007927,0.13941020087115044,0.43265958194573867,10000.0,0.9904651835610437,0.9752729336222242
0.38905305031202364,0.011916820367702806,0.09299069385170793,0.5060394354685654,10000.0,0.9910729054714003,0.974579975431032
0.43595785625369915,0.11609904199553453,0.0139771329956499,0.4339659687551163,10000.0,0.9923849046190888,0.9743057235716872
0.4102384052197415,0.13738278647522906,0.04628876555052075,0.4060900427545088,10000.0,0.9910013484497396,0.9691278998008303
0.45838330696803764,0.089014126260618,0.031270874326498645,0.4213316924448456,10000.0,0.992116416974852,0.9741067834658528
0.48631916205800124,0.10091168226762033,0.06313794351739042,0.3496312121569879,10000.0,0.9908999014532668,0.9666663424546336
0.33761202213838853,0.051213221026220154,0.12546332871646276,0.4857114281189286,10000.0,0.9905914187304554,0.9670367321876671
0.4551341423917926,0.04431415686980143,0.00013590353174646673,0.5004157972066594,10000.0,0.9933568165390259,0.9716436726036645
0.36917171493760936,0.18561600289056404,0.07401149096903206,0.3712007912027947,10000.0,0.9910526101519999,0.974591120219668
0.44040785110174363,0.11136307468511746,0.036009654347025334,0.4122194198661135,10000.0,0.992019507701636,0.9683861522016091
0.2999993429256761,0.22585009947504178,0.09898478397520645,0.37516577362407566,10000.0,0.9916795979117143,0.9704931026366589
0.4238654389753088,0.0002005872939446041,0.017591888377263123,0.5583420853534835,10000.0,0.9935429044007584,0.9742463972725843
0.43508026749948975,4.626348356304081e-05,0.04724502845274563,0.5176284405642015,10000.0,0.9907795682153754,0.9743832642829247
0.4674787811734805,0.06604214870741248,0.025835298829622638,0.4406437712894843,10000.0,0.991269405832362,0.972727171206333
